variable,year,mean,sd,lower,upper
log_b,1977,10.6533140335413,0.432511571431255,10.123836543144,11.3754903830684
log_b,1978,10.7883106369291,0.418501183568143,10.2246485317238,11.4419400308428
log_b,1979,10.8840775067472,0.443522729889994,10.3616880706679,11.6086834102734
log_b,1980,10.7960300573201,0.427774473782025,10.2559738629588,11.4964290247619
log_b,1981,11.0377315353437,0.425627954593268,10.527595532329,11.7408939130127
log_b,1982,10.9651841898572,0.452680531288099,10.3998661606487,11.7241406586112
log_b,1983,10.7398970977265,0.445722609818216,10.2674786987862,11.5144361325272
log_b,1984,10.5831056920299,0.44816320342858,9.95110178983697,11.3539005462945
log_b,1985,10.6296356210221,0.446255487282909,10.1001984473611,11.3412705623997
log_b,1986,10.4814678909127,0.434567109487208,9.97598286366973,11.198855913895
log_b,1987,10.4125183063757,0.431556658907952,9.91950819892008,11.1189351947422
log_b,1988,10.5084077400595,0.42824994342113,9.99950219977797,11.2433417634338
log_b,1989,10.5920995857007,0.428900964041453,10.0506901627558,11.323707730153
log_b,1990,10.7457411793233,0.414732740652953,10.2879573442058,11.4622980226429
log_b,1991,10.6252452424982,0.438369630179552,10.1326055783244,11.3756917983159
log_b,1992,10.5941468127002,0.429532919788742,10.0984526496279,11.3016445065134
log_b,1993,10.6869477323716,0.43161035358561,10.1982421774117,11.4243255523602
log_b,1994,10.4195525067191,0.425677805653655,9.92222430169955,11.1115736838264
log_b,1995,10.3141212916051,0.441120314130208,9.80356211375328,11.0547710104342
log_b,1996,10.1000668677274,0.435196530204232,9.57816002407823,10.8343856280562
log_b,1997,9.70976523070723,0.431763723099029,9.19657138352852,10.4224846694998
log_b,1998,9.54550598581627,0.435614780435933,9.0718202714578,10.2755750442622
log_b,1999,9.48721750071999,0.422960033395902,8.97819163687767,10.1929672753965
log_b,2000,9.65032523710131,0.422916811507355,9.1545332964371,10.3841797591647
log_b,2001,9.55646558630869,0.429659834477371,9.0984989538141,10.3032370647004
log_b,2002,9.46548308196284,0.409192090442023,9.02261302746491,10.1787906240328
log_b,2003,9.69190204373403,0.423018472885848,9.2423970435294,10.4195457655686
log_b,2004,9.61583341142898,0.428768175814325,9.09093189652606,10.3430180760698
log_b,2005,9.57206499099085,0.419318202637837,9.14932663533154,10.2959089965984
log_b,2006,9.57640439035551,0.429659521992868,9.08679669798252,10.2894320201164
log_b,2007,9.50056563075035,0.423611082409737,9.04350739545843,10.2148098534738
log_b,2008,9.42158823919289,0.434763990241611,8.91280000584774,10.1404062729375
log_b,2009,9.5736344735384,0.43127435048301,9.08797695316614,10.2948633111196
log_b,2010,9.42826549170722,0.436264514916755,8.91710794712168,10.1367660348335
log_b,2011,9.33544544187908,0.428031748359418,8.83184009047971,10.0344173812546
log_b,2012,9.33825650220027,0.42048742082582,8.85316563798862,10.0274160988786
